,company,headline,date,overall_rating,author_position,pros,cons
1475,Akamai,Technical Project Manager,2016-09-28,3.0,Senior Technical Project Manager,Lot of challenging work and there are lot of avenues to learn from. One of the best places to keep up with the latest trends in the Internet world.,Very much a sales company. Work life balance is bad. Middle management struggles managing folks at the field level.
1476,Akamai,Software Developer,2016-09-25,5.0,,Great Projects and teams. Manager very flexible,Requirements changed too often in one project
1477,Akamai,Security Architect,2016-09-24,2.0,Anonymous Employee,its a good company to learn about Internet Technologies and cloud security with a huge distributed platform. I recommend this company.,Internal development is not as good as desired.
1478,Akamai,At the Crossroads,2016-09-22,2.0,,Very bright and intelligent people throughout company.,Management cannot get out of its own way.  Too much top down leadership.  Need more product innovation or acquisition to remain relevant.
1479,Akamai,"Akamai is the best company I've personally worked for, so far",2016-09-21,5.0,,"Unlimited vacation
MBTA subsidy 
Company is growing
Great location",Not easy to get into
1480,Akamai,NOCC Engineer,2016-09-21,2.0,NOCC,"Facilities is very good, overall Akamai is good company to work. Salary and hike is decent compare to other companies.",NOCC is very bad team to work and too much of micro management. Learning opportunity is very limited. I have never seen any manager yelling at subordinates in my career and also manager take thinks very personally. Lot of politics. if you are good with manager you will get promotion and good hike only in NOCC.  i had lot of friends in other team but those teams were really good. Overall Akamai is good except NOCC management.
1481,Akamai,Architect,2016-09-20,5.0,Architect,"Great insight into internet: how it works, it's challenging and opportunities.
Great culture: friendly, team oriented and fun. 
Ample of opportunities to geek out and be creative.",The pros out weigh the cons (if there were any). No cons from my side. Keep doing what you are doing.
1482,Akamai,Great Company,2016-09-20,4.0,Account Executive,Great leadership team and people.,Competition has grown significantly in both web performance and security
1483,Akamai,Don't get to use full benefits as a NOCC employee,2016-09-19,3.0,Platform Operations Engineer,Flexible scheduling. No on call rotation,"No use of Akamai Anywhere. No working from home.
24/7
Lack of department funding."
1484,Akamai,Akamai,2016-09-19,4.0,Performance Engineer,Very Good Work Life Balance,Not a fast forward place
1485,Akamai,Corporate,2016-09-18,3.0,Computational Advertising Engineer,"Lots of smart people.  Generally pleasant culture.  Great location in Tech Square, Cambridge. You're lucky to work there.","Akamai thinks it's innovative and start-uppy, and maybe pockets of it are, but it's pretty corporate."
1486,Akamai,Decent company if you can bare with pockets of incompetence,2016-09-17,3.0,,Strong and smart management. They are transparent about whats happening with company.,replete with in-competent people who equate smartness with jargon usage and loudness.
1487,Akamai,Nice to work,2016-09-16,4.0,Internship,opportunity is there and great future,Some time Management not consider fresher
1488,Akamai,Review,2016-09-15,4.0,Solutions Engineer II,Great work culture and good products. The company is doing well enough for the employees to be motivated to work. Above average salary. Decent market cap and trust in the market for Akamai products.,"Not enough process and a lot depends on manager. Need more than 1 person to be a point of contact for someone with career issues. If you are stuck with a bad manager, you are doomed."
1489,Akamai,Solutions Architect,2016-09-15,3.0,Solutions Architect,"Shares, leaves (floaters,wedding,birthday ),employee day, free transport and food, definitely a good company to work with but a good team",Too many managers in the team and it seems like there is no effort made to retain the folks who are leaving .No scope for good talented people in the team and see only few growing up even though they may not be worth it . Same monotonous work no matter you are associate or senior . You have to help yourselves if you have to grow in the team .
1490,Akamai,sales Analyst,2016-09-14,3.0,Sales Operations Analyst,"Good place to work, internal team support is good",Management is not upto expectations
1491,Akamai,Intrested in Cloud or CDN this is the place to be,2016-09-13,4.0,Account Service Manager,"Good Place to learn about cloud platform , Media and Security.
Looks out for the employee
Culture has a mix of startup and mature",Need a better campus at Bengaluru.
1492,Akamai,Platform Operations Engineer,2016-09-08,5.0,Anonymous Employee,"Trained to handle Incidents, functioned as Technical Incident Representative of the global network operations team.Good training, Great place to work","Scope for personal improvement not too much. 
Apart from that this is a very good place to work."
1493,Akamai,QA engineering,2016-09-08,4.0,QA Engineer,"One of the companies where you have the best intellectual people to work with.
There is no restriction to explore your technical abilities.","There aren't any major cons. The company has a very positive mindset and been a pleasure working here.
Most of the teams have hectic schedules and time lines. But it's never a major problem as long as you enjoy what you are working on."
